#{"t_start": 1656758304.385798, "env_id": "uav-v1"}
r,l,t
-9085.8716,600,42.990442
-5587.988238,600,87.952516
-8522.728069,600,131.336175
-1075.03137,600,201.67656
-1590.199285,600,243.995223
-9947.888399,600,322.66858
-7959.686602,600,393.082745
-1798.476608,600,437.264458
-1580.158117,600,480.71149
-9971.989459,600,525.680392
-2954.481546,600,626.916244
-1008.006605,600,671.280417
-8070.854257,600,715.136946
-3904.971077,600,784.935006
-3682.908103,600,828.123825
723.51716,600,906.048356
218.916737,600,950.35206
-380.295002,600,1019.096569
906.327744,600,1064.261285
-1097.012977,600,1107.686012
-580.916111,600,1210.309912
-1080.188283,600,1255.054921
-1114.037278,600,1298.004631
267.426081,600,1367.970431
-717.52321,600,1412.350698
880.545095,600,1455.524964
-378.523437,600,1534.542621
539.654452,600,1603.696542
1790.67289,600,1647.257504
423.56124,600,1692.039614
-421.741895,600,1762.057135
-261.898109,600,1839.930717
1341.313756,600,1883.330821
63.278703,600,1927.336339
1656.105219,600,1998.170992
-155.254188,600,2041.609922
337.371383,600,2118.276481
-1150.656548,600,2188.145399
1591.218602,600,2232.063834
718.573466,600,2274.779401
1518.902678,600,2346.19198
872.49074,600,2424.023998
1872.202081,600,2467.590093
942.867568,600,2511.435746
610.048821,600,2582.910687
1557.533347,600,2627.131029
2146.084616,600,2705.832938
418.115518,600,2775.658555
101.910426,600,2819.640748
2154.44277,600,2864.313847
1418.155468,600,2907.456286
2622.448331,600,2976.561973
829.98948,600,3054.753972
487.116058,600,3098.051003
-926.727733,600,3167.370378
825.383777,600,3211.208956
-129.407641,600,3255.57294
4153.833785,600,3330.901568
1761.950764,600,3400.377414
1132.435753,600,3444.135684
1569.309254,600,3486.529401
1541.644714,600,3556.807784
1802.497955,600,3633.399861
504.204148,600,3677.283269
1101.963435,600,3745.798988
3151.477315,600,3788.323959
1424.231851,600,3831.845417
1572.228788,600,3909.403259
3926.946353,600,3978.487668
1993.650806,600,4020.636092
552.79801,600,4063.437414
2934.606825,600,4131.520823
2359.734084,600,4207.951398
40.541139,600,4249.818246
2326.784559,600,4294.125597
3186.300999,600,4362.037475
1914.094888,600,4404.274799
1151.61913,600,4446.390012
2948.183009,600,4549.186378
2312.512731,600,4592.259861
3262.904031,600,4635.588354
2152.956209,600,4704.032783
2701.665108,600,4747.104094
2943.686513,600,4823.669622
254.093031,600,4866.558809
1442.911369,600,4933.167535
3882.008086,600,4976.998387
2092.133382,600,5020.445574
5269.839582,600,5119.834179
3621.522836,600,5164.013871
1768.396615,600,5206.948114
582.956684,600,5250.19551
2979.120815,600,5317.264323
1693.155217,600,5393.856435
3226.187401,600,5437.166618
-259.044477,600,5503.746527
1977.345962,600,5547.358541
3148.593286,600,5590.706485
3216.067563,600,5690.422286
-716.715785,600,5734.533145
2400.560883,600,5777.416638
2009.254152,600,5820.621591
1186.809428,600,5887.370458
2036.72701,600,5930.982426
4439.031409,600,6007.173986
3850.314988,600,6076.433868
661.265311,600,6120.048559
3726.695216,600,6162.46035
4573.032892,600,6206.281482
3080.157033,600,6307.624045
2367.654941,600,6350.825336
2947.056571,600,6393.520468
2724.864865,600,6461.579476
3569.027593,600,6504.84864
4529.438597,600,6582.085768
2471.321263,600,6625.402402
2708.82783,600,6692.998928
3127.819182,600,6736.306263
1104.778541,600,6780.160972
2098.298901,600,6881.519582
1923.16329,600,6925.26694
3798.773059,600,6967.701543
3052.59134,600,7036.499889
41.336062,600,7080.325976
3630.881809,600,7122.918131
2161.914671,600,7198.549632
3905.444068,600,7266.732925
2434.5095,600,7308.844581
3366.022745,600,7353.292555
3377.680611,600,7422.847178
2926.823942,600,7498.900175
4830.34792,600,7541.711357
5424.522473,600,7585.407068
2968.669116,600,7653.959682
-128.420867,600,7696.831805
4307.587122,600,7772.668762
5780.529782,600,7842.63269
3272.195026,600,7885.261714
2268.736473,600,7928.835625
2906.024578,600,7996.09625
2740.025201,600,8072.6216
3938.807832,600,8116.315543
-913.412591,600,8158.761543
-2488.980918,600,8228.471741
4010.911022,600,8271.35671
2144.759731,600,8347.303401
3291.758444,600,8417.524829
3430.745781,600,8460.138988
4530.004727,600,8503.78463
3094.688167,600,8545.997798
3796.71087,600,8615.315775
4077.036269,600,8691.952761
4133.774965,600,8734.147727
2228.85011,600,8804.464325
3334.59642,600,8847.427054
2453.275085,600,8890.772109
3569.771859,600,8967.879861
4237.102971,600,9037.055879
2939.338438,600,9079.222519
3957.175489,600,9122.436058
5636.477532,600,9190.334025
4990.107675,600,9265.51088
2127.440808,600,9309.037483
5289.082182,600,9378.660388
3398.477466,600,9421.619404
3345.203969,600,9465.577844
3470.969165,600,9541.427598
2645.29295,600,9611.478462
5024.555576,600,9654.510568
2702.959396,600,9697.294313
3437.738958,600,9767.811951
3027.445977,600,9844.644387
3456.505583,600,9888.189107
4946.214247,600,9931.175306
3178.019219,600,10001.203818
3433.45114,600,10043.557459
2404.416037,600,10087.087651
3990.114844,600,10190.534573
4102.723815,600,10232.713885
3627.830136,600,10276.148416
4531.128792,600,10345.774999
2944.953411,600,10388.592245
4177.530817,600,10464.045704
4946.262199,600,10507.099971
3530.446571,600,10577.219311
3753.161402,600,10619.503228
2299.428922,600,10663.051947
4880.216522,600,10764.063857
3572.077677,600,10807.889479
-1998.458446,600,10850.509651
4147.051535,600,10893.815042
2930.510009,600,10962.734999
4124.285222,600,11039.799078
4973.673394,600,11082.567817
5153.958578,600,11150.900136
3735.598195,600,11193.941751
4602.070322,600,11237.342964
4284.295442,600,11340.40878
3470.613005,600,11382.802816
3670.287967,600,11425.621468
3247.319879,600,11469.002405
3093.274861,600,11538.904281
3572.471417,600,11581.431714
2277.799042,600,11657.807918
2518.151636,600,11728.199635
4514.706452,600,11770.389409
4290.331206,600,11812.720543
3254.957107,600,11856.735323
2618.86876,600,11959.274726
4352.432283,600,12001.307235
1934.317532,600,12045.513385
5157.345047,600,12116.210426
5771.449576,600,12158.684784
3959.858922,600,12235.108366
4277.933532,600,12277.666397
3917.422454,600,12347.923387
3451.784325,600,12389.739908
3424.020576,600,12433.868658
5245.800405,600,12535.500763
4433.802524,600,12577.72896
5122.71959,600,12620.970266
4797.132601,600,12689.068968
3486.341556,600,12732.59085
5076.865237,600,12809.802819
4044.850575,600,12852.55459
3689.129888,600,12921.180006
4477.573802,600,12963.096243
3858.604062,600,13007.351605
4488.466282,600,13077.234642
5217.214059,600,13151.62917
2412.014489,600,13195.414327
4220.813531,600,13237.860738
3236.822707,600,13307.932947
1665.226316,600,13349.959601
4088.189759,600,13427.521689
4000.622363,600,13496.984983
4417.825139,600,13540.164931
5374.760868,600,13583.533068
3827.312395,600,13652.822645
4385.944372,600,13730.272465
4288.790048,600,13772.968015
5254.221603,600,13815.238323
4753.883449,600,13885.574739
4454.331084,600,13929.086528
1211.053196,600,14004.95854
5888.805689,600,14073.054452
5055.029807,600,14116.697537
4079.461913,600,14158.922123
5062.422218,600,14201.682586
3528.347833,600,14271.188031
4858.941584,600,14348.591445
4496.889648,600,14390.413869
3315.625308,600,14460.154443
4064.121313,600,14504.000049
4577.308935,600,14546.535426
5787.706443,600,14621.954522
2460.243109,600,14690.907841
5075.95947,600,14734.11076
6381.009365,600,14776.307797
5149.583652,600,14846.240456
4856.277828,600,14922.984619
5080.738277,600,14965.412134
6272.706243,600,15033.113113
2865.057383,600,15077.282041
2784.693706,600,15119.601566
3973.585962,600,15195.561803
4441.613518,600,15263.30767
4424.042185,600,15306.460436
5475.840916,600,15348.917341
5633.000756,600,15419.256497
4380.21161,600,15496.485247
6187.662612,600,15538.130675
6023.480025,600,15580.429636
3492.714418,600,15649.934814
3957.59465,600,15693.063597
3869.326436,600,15735.922792
5775.362398,600,15837.644846
4950.851857,600,15880.314935
4406.486314,600,15924.749496
4246.664587,600,15991.161936
6215.412829,600,16034.978916
4747.606392,600,16111.447159
4474.110609,600,16154.033599
5065.800995,600,16220.84146
4834.546816,600,16264.90655
4051.809095,600,16307.802409
3821.122583,600,16407.381582
3267.731154,600,16450.991145
3065.623104,600,16493.751588
4216.043975,600,16537.345824
3871.152698,600,16604.776983
5858.931697,600,16681.380792
6145.896043,600,16723.827064
3685.935001,600,16794.040778
5232.363491,600,16837.188935
3379.39964,600,16879.977328
6611.608383,600,16981.502043
3060.14633,600,17025.687584
2618.201899,600,17067.96708
4715.645951,600,17110.15533
5149.734084,600,17179.769047
4230.181568,600,17223.767436
4440.495757,600,17298.75263
5354.789226,600,17369.133759
4476.527676,600,17411.296355
4647.938202,600,17455.169134
239.025899,600,17497.429861
5057.279048,600,17598.766859
4927.780734,600,17642.402787
4758.396516,600,17684.949399
3349.438649,600,17751.672924
4600.051944,600,17795.438755
6194.429107,600,17872.563232
3437.981624,600,17914.633733
4785.796278,600,17982.179261
4616.78687,600,18024.656803
4763.977242,600,18068.72483
5225.450666,600,18168.666597
4329.246841,600,18212.29083
4544.796591,600,18255.614979
5379.227109,600,18323.69464
3996.325961,600,18365.643742
5779.023126,600,18442.024082
6207.974655,600,18486.463148
4720.200186,600,18552.964598
3932.215456,600,18597.738499
4204.177062,600,18640.949642
4986.908917,600,18711.062647
-664.228843,600,18785.072514
4768.007732,600,18829.249783
5177.334572,600,18871.410354
4091.604512,600,18941.379695
2775.214852,600,18983.411454
4623.148646,600,19060.642984
6085.652634,600,19130.84274
6206.097549,600,19173.181966
4095.975463,600,19215.355424
4334.75238,600,19283.056761
3852.190785,600,19360.257617
3456.404287,600,19402.928032
4890.418075,600,19446.22061
4517.924595,600,19514.445915
2924.602288,600,19558.077681
3727.249968,600,19632.944653
5095.092716,600,19702.869782
3458.456771,600,19746.350247
6842.543188,600,19789.178026
5435.023267,600,19833.310269
3324.110096,600,19934.169637
7253.628764,600,19976.940029
4597.044684,600,20020.336148
3570.24724,600,20086.443848
5050.175753,600,20130.751178
3034.193185,600,20173.162703
3796.532462,600,20276.632357
3947.716362,600,20319.169103
5525.153214,600,20363.04679
