#{"t_start": 1656758304.4036295, "env_id": "uav-v1"}
r,l,t
-4621.415185,600,43.02185
-3687.346683,600,87.982947
-7776.13618,600,131.37054
-3780.484711,600,201.707263
-2147.126884,600,244.029885
-3894.888694,600,322.699472
-4807.628322,600,393.113975
-856.579958,600,437.300504
-3171.318305,600,480.741712
-741.559865,600,525.717502
248.634831,600,626.94766
-2120.464442,600,671.310675
-4318.3942,600,715.171332
-4060.450102,600,784.965288
-3041.895897,600,828.158594
-8321.626857,600,906.081259
-3422.79729,600,950.3828
596.593955,600,1019.133509
-2477.058695,600,1064.292558
-1281.410523,600,1107.71728
-4643.595238,600,1210.340222
-1848.700772,600,1255.091596
770.462701,600,1298.03866
-3988.458594,600,1368.000259
190.586074,600,1412.383442
-553.363921,600,1455.556831
-285.642649,600,1534.57313
1733.382753,600,1603.730173
-1526.781443,600,1647.288008
181.090615,600,1692.076161
1073.375565,600,1762.090993
-118.415154,600,1839.96304
495.616787,600,1883.361066
-293.578699,600,1927.371229
-603.964205,600,1998.207264
-1101.144713,600,2041.640395
1638.1441,600,2118.310555
1032.489187,600,2188.179966
725.748502,600,2232.094401
1819.609393,600,2274.810511
1574.533211,600,2346.222096
4295.69501,600,2424.055245
1468.279169,600,2467.623042
3123.130609,600,2511.466707
2033.211727,600,2582.941087
1095.250269,600,2627.161956
407.19704,600,2705.868984
2863.203043,600,2775.691898
3273.338809,600,2819.671236
3093.48308,600,2864.350615
1679.209031,600,2907.490294
1557.782704,600,2976.595634
2056.218923,600,3054.788207
2830.368724,600,3098.083793
1280.324152,600,3167.404146
644.412803,600,3211.23909
3407.971163,600,3255.606162
3446.262871,600,3330.931662
1242.509194,600,3400.407476
1295.030786,600,3444.168809
629.711499,600,3486.559283
3111.659587,600,3556.837842
1331.32185,600,3633.429618
980.740628,600,3677.318131
1800.932242,600,3745.828562
2061.839224,600,3788.359732
673.307525,600,3831.875142
2423.700709,600,3909.432189
1642.903971,600,3978.517998
3328.470364,600,4020.666573
1205.677116,600,4063.469565
1791.551728,600,4131.551851
2138.244673,600,4207.979239
3616.685646,600,4249.848042
2266.717692,600,4294.155204
2963.418782,600,4362.071456
3624.147456,600,4404.304646
2963.637132,600,4446.425454
2158.587697,600,4549.216172
1612.95121,600,4592.294129
744.068543,600,4635.617979
3912.042872,600,4704.063227
2059.859955,600,4747.137992
2589.883515,600,4823.706639
2649.703193,600,4866.58847
1911.343999,600,4933.20211
687.10606,600,4977.028305
2304.306498,600,5020.479821
979.095986,600,5119.868169
4485.546932,600,5164.043491
3162.624454,600,5206.982044
1943.677648,600,5250.225144
2446.202762,600,5317.298191
2020.071867,600,5393.888849
3857.806816,600,5437.195849
3154.820296,600,5503.779516
1612.104912,600,5547.3886
5631.442085,600,5590.741541
3511.002162,600,5690.454577
5373.782153,600,5734.56249
-3281.293098,600,5777.452191
2270.950459,600,5820.651694
2804.55597,600,5887.404964
-1583.312473,600,5931.012198
3741.57077,600,6007.203578
-2020.229119,600,6076.463664
1402.603276,600,6120.083047
4060.851141,600,6162.489686
2630.981959,600,6206.313632
2448.672383,600,6307.65371
3151.585929,600,6350.855062
2083.172824,600,6393.554279
3848.283494,600,6461.612509
4608.629587,600,6504.879164
3757.926818,600,6582.116586
2761.951976,600,6625.434689
2051.955208,600,6693.033886
4234.5337,600,6736.33591
3553.35649,600,6780.195987
3150.548176,600,6881.547575
3690.601966,600,6925.299406
2136.707049,600,6967.731347
1987.114353,600,7036.529474
3194.492126,600,7080.359766
2968.987533,600,7122.948095
2838.965211,600,7198.582666
2935.142445,600,7266.765046
2931.015334,600,7308.877893
4610.123647,600,7353.325183
3170.131069,600,7422.876845
1507.598911,600,7498.933895
3579.430766,600,7541.743915
3361.138242,600,7585.436607
3011.478798,600,7653.996701
1679.977581,600,7696.862669
5145.906552,600,7772.708421
3308.090114,600,7842.66374
1894.669487,600,7885.294983
4158.382443,600,7928.865453
4270.911753,600,7996.129889
2870.415577,600,8072.655214
4901.923197,600,8116.345668
3552.006098,600,8158.791636
3726.484306,600,8228.502614
3476.328586,600,8271.389837
2309.261779,600,8347.333258
2220.166525,600,8417.556787
1668.275409,600,8460.174219
2755.056884,600,8503.814654
4243.923198,600,8546.027747
6206.322971,600,8615.345482
2722.20039,600,8691.983808
2812.003934,600,8734.177514
3105.383636,600,8804.49384
4892.291664,600,8847.460186
6219.303496,600,8890.801898
2539.614337,600,8967.909988
2233.04542,600,9037.086953
3029.272819,600,9079.252229
3440.862346,600,9122.469279
3642.567398,600,9190.367063
4195.621973,600,9265.540935
4288.863297,600,9309.071107
4587.252653,600,9378.692273
3611.638638,600,9421.649317
4718.899326,600,9465.613774
1857.06815,600,9541.455921
4033.819171,600,9611.50867
2968.763962,600,9654.545484
3179.630941,600,9697.324167
3713.295837,600,9767.842117
3029.560917,600,9844.672831
5002.171291,600,9888.223747
2645.444047,600,9931.205438
3340.114769,600,10001.234244
5412.571697,600,10043.587535
3181.789718,600,10087.121588
3443.309827,600,10190.564652
1740.878532,600,10232.743814
2049.777005,600,10276.182287
3605.811728,600,10345.807931
4192.00895,600,10388.622704
2540.295103,600,10464.079712
3028.093033,600,10507.130735
3860.66024,600,10577.248883
2580.926818,600,10619.532871
4898.255874,600,10663.08663
4808.04298,600,10764.093452
4911.831023,600,10807.923658
3604.909047,600,10850.543763
3356.644153,600,10893.844803
5012.483599,600,10962.765665
2478.579583,600,11039.827679
2820.377453,600,11082.604684
4270.660256,600,11150.934433
4638.737562,600,11193.971586
1849.529153,600,11237.380262
4483.513019,600,11340.438416
2806.520326,600,11382.832584
4191.313323,600,11425.653932
6877.318195,600,11469.031967
5943.094486,600,11538.934015
4289.890126,600,11581.461919
3638.47599,600,11657.842746
1319.191878,600,11728.236995
5297.404451,600,11770.420393
3687.990892,600,11812.755457
4029.680886,600,11856.765301
3407.101473,600,11959.309215
2961.396557,600,12001.339197
3303.209442,600,12045.543335
2559.401522,600,12116.246935
3843.657346,600,12158.714623
4119.180846,600,12235.139265
4130.92715,600,12277.703215
3644.750193,600,12347.957169
2681.81818,600,12389.769713
5091.011508,600,12433.903298
3173.852532,600,12535.528977
5545.80123,600,12577.759189
3628.479546,600,12621.003179
2684.299219,600,12689.104814
5013.104827,600,12732.620904
4673.898458,600,12809.831066
5938.333648,600,12852.587563
5217.762083,600,12921.209517
3719.215438,600,12963.131645
4154.110828,600,13007.381231
3363.724809,600,13077.268
5031.48858,600,13151.659051
3177.400819,600,13195.449661
3736.267092,600,13237.890606
3262.516975,600,13307.962805
6250.464848,600,13349.989521
5522.153038,600,13427.551333
3595.368169,600,13497.014713
5195.559843,600,13540.197778
3241.224971,600,13583.563504
3266.143771,600,13652.852066
4207.642462,600,13730.302675
5414.994925,600,13773.000259
4427.567353,600,13815.268221
4910.07521,600,13885.604022
4839.576727,600,13929.118957
