#{"t_start": 1656758304.4302778, "env_id": "uav-v1"}
r,l,t
-3832.303553,600,43.056319
-2934.702734,600,88.016927
-2063.834828,600,131.413065
-9976.193914,600,201.741318
-714.302415,600,244.06864
-6318.492909,600,322.733374
-3247.464283,600,393.148401
149.450154,600,437.339888
-5924.102025,600,480.775773
-4170.287791,600,525.758489
-2118.555208,600,626.987887
-1704.48865,600,671.344696
-689.705203,600,715.211889
-6362.105897,600,784.999388
-1209.800643,600,828.199677
-1214.945168,600,906.122699
-6538.549876,600,950.417068
1941.429754,600,1019.169144
-880.212472,600,1064.326839
-133.979423,600,1107.758883
-318.692382,600,1210.37432
2332.9236,600,1255.130967
843.887974,600,1298.077043
-1902.661559,600,1368.035477
-821.053551,600,1412.423987
73.490253,600,1455.592804
-1946.624115,600,1534.607114
1111.509399,600,1603.767848
892.157027,600,1647.323587
-258.669107,600,1692.117384
2310.557097,600,1762.13034
-114.213357,600,1840.001166
2674.581038,600,1883.3953
-349.642739,600,1927.411335
923.806835,600,1998.246914
1589.317514,600,2041.675134
1946.853216,600,2118.352127
2020.389385,600,2188.218074
2513.224411,600,2232.128782
1343.548644,600,2274.84505
980.527885,600,2346.256306
41.297411,600,2424.089643
-123.254098,600,2467.666301
799.405901,600,2511.5012
1516.089624,600,2582.975054
910.962889,600,2627.199964
707.965946,600,2705.908568
1388.654038,600,2775.730692
1659.544943,600,2819.705322
1595.152712,600,2864.391217
786.965092,600,2907.530919
2415.187105,600,2976.635904
1935.605985,600,3054.826834
3262.473013,600,3098.126323
2332.917264,600,3167.45214
-962.040737,600,3211.273392
2079.888925,600,3255.645069
5383.468675,600,3330.965459
-701.996058,600,3400.44152
1466.791844,600,3444.206566
1911.053064,600,3486.592466
1795.025803,600,3556.871287
1860.509733,600,3633.463048
1869.48289,600,3677.35602
1672.087443,600,3745.86201
-499.821692,600,3788.398993
4793.015751,600,3831.909067
4084.762178,600,3909.46664
2658.073679,600,3978.551997
2987.78619,600,4020.699864
1030.93087,600,4063.512919
2586.810648,600,4131.586536
2388.568996,600,4208.012674
5380.666236,600,4249.88113
-1847.961389,600,4294.188767
2740.934633,600,4362.110998
-227.942473,600,4404.338096
5083.745998,600,4446.464777
3909.080504,600,4549.249606
3180.455915,600,4592.329189
1655.959173,600,4635.652353
2787.144238,600,4704.09923
1448.05343,600,4747.177534
2431.102282,600,4823.744304
2581.135345,600,4866.622166
3000.561134,600,4933.242301
2508.344473,600,4977.061998
2222.50728,600,5020.519305
4698.686133,600,5119.909859
2761.872383,600,5164.077628
3007.024655,600,5207.019798
1614.811688,600,5250.258807
2070.366634,600,5317.337088
2794.473114,600,5393.929971
4520.48099,600,5437.229283
-28.651666,600,5503.819976
5115.400764,600,5547.421823
2421.278441,600,5590.779561
3391.197589,600,5690.492817
5500.74206,600,5734.596038
270.218166,600,5777.493454
3940.954493,600,5820.685888
560.574888,600,5887.44477
884.76904,600,5931.045191
