#{"t_start": 1656758304.3831239, "env_id": "uav-v1"}
r,l,t
-7661.532578,600,17.634637
-6096.777096,600,34.915286
-7586.70534,600,52.314144
-5607.800448,600,83.221467
-10363.601446,600,100.709849
-3528.052169,600,132.272913
-11088.322192,600,161.08371
-6932.148023,600,178.936132
-3539.560547,600,196.652058
-10992.133444,600,214.211367
-4583.71934,600,257.636985
-4705.795282,600,275.176401
-3273.257898,600,293.009668
-6550.189499,600,322.021926
-4971.805923,600,339.424611
-3048.035736,600,370.722031
-3625.114261,600,388.29239
1010.933912,600,417.730271
-2155.702946,600,435.270794
-4698.310132,600,453.17825
1010.47289,600,495.175834
-522.974576,600,512.079428
-1206.090729,600,528.767193
948.230708,600,555.766388
1351.561319,600,572.795228
1892.694952,600,590.689405
1317.434323,600,621.659706
-2279.137607,600,651.72907
1777.386004,600,669.594548
967.663526,600,687.039671
-1920.205045,600,716.901265
-626.921611,600,748.618683
366.892534,600,766.503106
516.640693,600,784.083779
1002.629096,600,813.294009
-3043.606539,600,830.850218
197.225901,600,862.760694
-683.6329,600,891.511471
1639.30036,600,908.920764
3100.36498,600,926.64662
-526.718102,600,955.235749
-3180.305881,600,986.854918
3205.065217,600,1004.494327
353.347689,600,1022.069614
2183.015656,600,1051.225762
-854.77911,600,1068.599942
2153.911562,600,1100.036487
2837.553473,600,1129.077133
1708.124774,600,1146.204489
-8144.709868,600,1163.886083
1944.65743,600,1181.530643
2676.493057,600,1210.188575
-732.932802,600,1241.45333
3305.245137,600,1259.273655
1257.378184,600,1288.552329
1325.843947,600,1306.085292
6833.745516,600,1323.814454
-1127.076948,600,1354.785335
1188.575164,600,1383.477429
-703.103224,600,1401.05413
-716.621435,600,1418.549638
2178.384212,600,1447.407069
-6359.104603,600,1478.213591
3745.959098,600,1495.561608
2556.353357,600,1523.220656
2557.487387,600,1540.583053
1965.533495,600,1557.840467
2204.136497,600,1588.22208
645.032422,600,1616.739423
4164.029739,600,1633.868871
7259.731961,600,1650.935307
3894.386765,600,1679.044855
-4778.821916,600,1709.514254
-1771.408379,600,1726.703121
3720.346419,600,1743.92451
4012.621031,600,1772.130571
1982.115874,600,1789.137135
1261.969153,600,1806.701854
4964.46812,600,1847.816854
1697.6314,600,1865.170758
3958.411622,600,1882.314867
2367.067683,600,1910.702276
5113.85767,600,1927.992472
2504.750566,600,1958.631922
2046.048637,600,1975.948331
4988.625136,600,2003.833728
4225.671596,600,2020.909414
5372.557929,600,2038.237111
3409.592148,600,2079.942434
3040.007634,600,2096.996046
-697.595854,600,2114.242495
2165.417051,600,2131.316566
5104.336008,600,2159.465631
7248.713393,600,2189.707383
6006.968411,600,2206.849913
865.191534,600,2234.956018
3826.591959,600,2251.990187
3704.2358,600,2269.388933
3642.241455,600,2310.296835
2865.068866,600,2327.7231
6879.374141,600,2344.810591
-2732.446437,600,2362.074791
1521.888746,600,2390.507615
4378.067349,600,2407.556512
3095.684049,600,2437.733422
1532.837629,600,2465.873015
2795.603254,600,2482.846432
3646.911969,600,2500.100428
5346.85041,600,2517.300121
5274.339655,600,2558.206667
3815.953468,600,2575.351828
4324.105102,600,2592.636119
4227.35313,600,2620.325599
4159.645641,600,2637.524646
4539.91769,600,2667.58664
4723.640277,600,2684.645875
1413.890394,600,2712.869703
-5674.223818,600,2730.008985
3996.70726,600,2747.118197
3037.099415,600,2788.639688
