#{"t_start": 1656657078.3955698, "env_id": "uav-v0"}
r,l,t
-214030.077955,600,18.083156
-184171.609421,600,35.027514
-478629.515896,600,52.250005
-216837.685937,600,81.61337
-61773.871145,600,99.242667
-204376.316336,600,131.591695
-183059.179433,600,161.432788
-30951.003914,600,179.305059
60620.172035,600,197.165443
102960.099475,600,214.93716
144273.36471,600,255.8084
187008.672984,600,273.073198
146997.592786,600,290.466005
204653.168238,600,320.903071
245352.861452,600,339.104607
231737.069195,600,370.508985
248658.318999,600,387.74808
317934.944462,600,415.757675
325111.972316,600,432.840628
296486.860944,600,449.781629
286572.151012,600,492.092464
404825.669927,600,510.006275
357509.246094,600,527.879911
366885.13487,600,557.865063
374084.818432,600,575.755487
431760.108964,600,593.661637
420255.077966,600,624.160394
446058.437691,600,653.29838
496109.919945,600,670.554036
459832.238193,600,688.414666
538458.227858,600,718.502591
538484.315898,600,750.635006
614359.55336,600,768.505595
543410.411607,600,786.396204
588558.483753,600,814.634715
618210.258479,600,831.893922
626458.4027,600,862.486158
664957.423836,600,892.420104
712269.035564,600,910.249247
647358.85883,600,928.096064
661660.822076,600,957.93869
724939.779661,600,989.897079
723258.372982,600,1006.788672
727108.552284,600,1023.724914
767809.626223,600,1052.685213
789258.192292,600,1070.024549
735910.881338,600,1102.14887
782110.180567,600,1132.088142
800259.045658,600,1149.877763
772759.296307,600,1167.692431
787065.274876,600,1185.453046
831058.579934,600,1213.040318
828860.85959,600,1244.1313
830532.354335,600,1261.377824
818408.517801,600,1291.349605
847007.862934,600,1309.155481
843708.355547,600,1326.933939
834360.171712,600,1358.893802
832712.14827,600,1388.53862
855258.310692,600,1405.440357
843754.195026,600,1422.52872
898709.500361,600,1451.20643
887723.787179,600,1483.061913
856910.980141,600,1500.925833
886058.737523,600,1531.038545
866261.024832,600,1548.78001
875608.019031,600,1566.605332
872308.037929,600,1597.150422
878359.373274,600,1625.784952
806536.488906,600,1643.141388
882758.965411,600,1660.3467
