#{"t_start": 1656657078.3815951, "env_id": "uav-v0"}
r,l,t
-21163.626644,600,18.066791
-406618.534691,600,35.011888
-411349.658433,600,52.230895
44992.666128,600,81.59708
-169600.708173,600,99.222875
-39331.044203,600,131.573129
-66164.179661,600,161.413376
114566.488161,600,179.285649
83999.645452,600,197.145469
100297.321396,600,214.916586
58506.639992,600,255.789198
74403.734461,600,273.052744
84849.744217,600,290.445864
169598.523383,600,320.882452
253021.069018,600,339.084659
234309.164965,600,370.49315
231048.577145,600,387.728887
300408.396767,600,415.740775
317941.030559,600,432.823963
265165.840595,600,449.7645
325106.722501,600,492.072063
323428.567219,600,509.985809
351460.195709,600,527.860297
305865.263428,600,557.845814
413626.431236,600,575.736771
470258.115894,600,593.64129
452658.835767,600,624.14436
466996.863627,600,653.280577
487859.163366,600,670.53632
542309.747374,600,688.394433
493910.111553,600,718.482835
546161.748314,600,750.614377
573110.371627,600,768.485483
559912.152935,600,786.376529
647361.767793,600,814.618574
622608.964296,600,831.874511
633628.687614,600,862.470292
605010.293751,600,892.400573
663343.187612,600,910.229686
671009.486886,600,928.076356
626464.433002,600,957.918582
721065.298716,600,989.875946
700160.555066,600,1006.767461
749659.794744,600,1023.7051
762311.775265,600,1052.668681
777707.455418,600,1070.004989
780459.996697,600,1102.130183
762859.196635,600,1132.06921
768930.790844,600,1149.85876
785955.919094,600,1167.672012
826108.940558,600,1185.43553
834357.684635,600,1213.024453
814560.38561,600,1244.115172
837659.09437,600,1261.357917
829409.378546,600,1291.330742
826108.240706,600,1309.136378
864058.755436,600,1326.915137
800809.095959,600,1358.87389
856909.122644,600,1388.523013
853060.347219,600,1405.424159
850310.209393,600,1422.508932
865711.736992,600,1451.190452
885507.731204,600,1483.042389
867359.237944,600,1500.906004
873959.381623,600,1531.018868
882763.485148,600,1548.760034
892110.642231,600,1566.585624
877260.006584,600,1597.135036
910808.972014,600,1625.765906
909160.74064,600,1643.125511
888808.890659,600,1660.327022
918507.526408,600,1690.725735
909708.595082,600,1722.951013
897058.865064,600,1740.811848
910808.263164,600,1758.605429
915207.839779,600,1786.169558
920158.252481,600,1803.626948
917958.93028,600,1820.731487
923459.81106,600,1864.448617
919610.664805,600,1881.753312
908608.437425,600,1898.791437
877887.909372,600,1928.915598
919608.630121,600,1946.715155
915756.69865,600,1978.894784
910807.625739,600,1996.749493
919608.206495,600,2026.294435
928407.350543,600,2043.28158
924009.93907,600,2061.032541
924011.672905,600,2103.979606
939411.14466,600,2121.758336
924558.630631,600,2139.635644
940510.294667,600,2157.453865
930058.339464,600,2187.629085
939409.497423,600,2218.215481
936111.129626,600,2235.193498
941607.782333,600,2264.58517
942709.675118,600,2281.926671
933909.130535,600,2299.777309
946010.029511,600,2344.566608
942711.418229,600,2362.231093
933907.707757,600,2380.074652
950408.269776,600,2397.7992
922445.789869,600,2425.907541
938308.569475,600,2443.623833
946559.807804,600,2474.147538
943806.645905,600,2504.653836
944357.152796,600,2522.33686
947109.081377,600,2540.199068
945459.32748,600,2558.068038
962507.615062,600,2601.207658
948218.058822,600,2618.141267
955907.148915,600,2635.982831
956460.625824,600,2664.691253
953160.04019,600,2682.397262
955359.519017,600,2714.474735
959758.895427,600,2732.170828
954260.401052,600,2762.191058
949858.764963,600,2779.860522
965809.72581,600,2796.826653
959775.204449,600,2839.196015
958659.305345,600,2856.387624
953709.241973,600,2874.251135
951004.162215,600,2904.354789
966907.816248,600,2922.047449
954807.318724,600,2939.808742
952609.368001,600,2971.742995
951510.2598,600,2999.531165
960308.094698,600,3016.961576
956462.517184,600,3034.229339
961409.008395,600,3065.690193
961410.463109,600,3098.417808
946008.237753,600,3116.359825
959759.47501,600,3133.516474
956460.144064,600,3163.867941
956461.641647,600,3181.408246
968009.435527,600,3213.5182
965260.78658,600,3244.260252
965809.252571,600,3262.008803
970207.367552,600,3279.810349
958658.254386,600,3310.856328
958109.398791,600,3341.275719
958656.173535,600,3358.639951
965258.838378,600,3375.933816
968010.65933,600,3406.560792
964157.757355,600,3424.363712
950959.491145,600,3456.48137
971859.289029,600,3487.102122
966908.098727,600,3504.736584
968558.867706,600,3521.699082
954809.315032,600,3538.720558
968009.27079,600,3568.6766
963058.467755,600,3599.990325
960870.101722,600,3617.792768
960858.437127,600,3648.620965
962510.126471,600,3666.464228
964158.048618,600,3684.31616
965807.898425,600,3716.198355
975709.525176,600,3745.771894
970758.776779,600,3763.539374
955359.090539,600,3780.847743
963101.176419,600,3812.057069
961407.700562,600,3844.233189
961410.787401,600,3862.074558
967459.222927,600,3892.682281
963059.047921,600,3910.485983
965259.018498,600,3927.405343
968558.907399,600,3957.805652
958109.572961,600,3986.684188
957007.482884,600,4004.099802
