#{"t_start": 1656657078.3792214, "env_id": "uav-v0"}
r,l,t
-299705.924882,600,18.062973
-140777.400478,600,35.008269
-348765.074682,600,52.22643
-548232.813839,600,81.593254
-5120.2619,600,99.218759
-99054.933239,600,131.568996
-48794.953018,600,161.409067
61304.685075,600,179.281421
76088.152424,600,197.141102
49344.702861,600,214.91181
130908.04076,600,255.78493
167758.619721,600,273.048655
167297.368984,600,290.441459
152426.939907,600,320.877884
250875.067063,600,339.080279
198713.915212,600,370.489576
204261.034845,600,387.724674
259626.460647,600,415.736663
292676.475936,600,432.820135
164591.937863,600,449.760913
324071.582417,600,492.067573
358137.884856,600,509.981233
353142.291205,600,527.855948
365760.032224,600,557.841592
392771.560985,600,575.732632
452111.500042,600,593.636853
405946.980198,600,624.140598
462009.235737,600,653.276437
461503.43583,600,670.531931
470836.75902,600,688.390136
531882.816647,600,718.478678
514272.77173,600,750.610127
556609.909522,600,768.480999
552211.540392,600,786.372251
629208.268695,600,814.614925
605560.237131,600,831.869959
638558.787861,600,862.466557
653959.234517,600,892.395991
685859.021376,600,910.225225
667711.292696,600,928.071762
697409.314115,600,957.914171
719961.514707,600,989.871005
669387.918679,600,1006.762754
707307.212292,600,1023.700709
748032.792608,600,1052.664971
774409.998449,600,1070.000731
766709.097895,600,1102.126029
796409.238892,600,1132.065112
796410.351174,600,1149.854346
807959.020707,600,1167.667552
777752.028963,600,1185.431676
830509.579014,600,1213.020745
826659.267507,600,1244.111371
807430.18532,600,1261.353343
832160.441288,600,1291.32636
857459.124593,600,1309.132204
834909.514338,600,1326.910934
815658.678024,600,1358.86966
875609.046536,600,1388.519422
873961.857985,600,1405.420423
869560.127844,600,1422.504544
850858.901568,600,1451.186708
862408.385917,600,1483.038021
904209.556538,600,1500.901573
889360.207167,600,1531.014276
894856.631236,600,1548.755786
884959.422506,600,1566.581282
890461.205981,600,1597.131391
914659.849051,600,1625.761529
890459.090054,600,1643.121827
906410.133378,600,1660.322716
891560.514447,600,1690.721275
911915.713762,600,1722.946835
917410.690546,600,1740.807458
887710.326819,600,1758.601266
915759.391485,600,1786.165896
932258.084649,600,1803.623312
928957.346873,600,1820.727143
920708.692273,600,1864.444625
932807.751384,600,1881.74953
911360.604331,600,1898.787388
897062.683781,600,1928.911458
931157.863623,600,1946.710581
934458.973323,600,1978.890366
924556.504241,600,1996.745111
930648.312028,600,2026.290884
928409.352776,600,2043.277961
937207.825317,600,2061.028879
937208.544685,600,2103.975256
936657.016703,600,2121.753983
928408.444995,600,2139.631405
924008.664524,600,2157.449207
932263.533592,600,2187.624515
940508.453828,600,2218.211691
942158.961503,600,2235.18982
934458.51848,600,2264.5814
944359.07711,600,2281.922225
955358.228747,600,2299.773007
937760.076193,600,2344.562331
937772.825393,600,2362.226703
934480.91992,600,2380.070418
942709.477305,600,2397.795542
941651.493765,600,2425.903863
941060.81774,600,2443.619658
941611.097076,600,2474.143301
947108.319632,600,2504.649514
960309.04867,600,2522.332644
942708.302428,600,2540.194828
942156.76362,600,2558.063622
944909.324951,600,2601.203464
944909.675099,600,2618.137563
959269.670101,600,2635.979059
958109.433194,600,2664.686939
932878.851918,600,2682.393084
963060.751092,600,2714.470336
950957.816957,600,2732.166624
946031.094865,600,2762.186579
948253.362133,600,2779.855809
946561.826975,600,2796.822596
952608.023944,600,2839.191658
942158.667106,600,2856.383364
958130.995612,600,2874.246716
951513.83255,600,2904.350275
959213.795851,600,2922.043234
954808.016639,600,2939.804166
961956.724452,600,2971.738846
957010.24273,600,2999.527379
956457.272596,600,3016.95729
960309.639601,600,3034.225384
955910.312421,600,3065.685872
952608.355627,600,3098.413263
966359.672051,600,3116.355466
961410.055125,600,3133.512674
960307.549929,600,3163.863748
963609.763821,600,3181.403615
952061.008321,600,3213.513667
965259.553373,600,3244.255891
