#{"t_start": 1656657078.3928916, "env_id": "uav-v0"}
r,l,t
-295340.55764,600,18.079664
-536274.299402,600,35.024261
-66075.712918,600,52.246215
-73169.445495,600,81.60991
-87578.200325,600,99.238823
-317637.225358,600,131.587921
-15625.3058,600,161.428729
71637.043804,600,179.300997
-61803.770598,600,197.161291
26811.935682,600,214.932832
54077.989111,600,255.804478
113636.704709,600,273.068309
134834.014511,600,290.461838
130639.757639,600,320.898897
236559.015665,600,339.100596
243110.16427,600,370.505684
273363.75203,600,387.74412
277262.654176,600,415.754213
339426.224392,600,432.837245
314618.997723,600,449.778155
286115.593151,600,492.088438
321242.789238,600,510.00205
372952.708337,600,527.875987
335641.534623,600,557.861012
442771.591138,600,575.751562
381816.581219,600,593.657518
414202.255083,600,624.157057
519784.490592,600,653.294757
440106.938803,600,670.550694
447709.528992,600,688.410551
524169.063682,600,718.498518
547877.614814,600,750.63068
548413.757341,600,768.501486
569809.107083,600,786.392134
608309.182094,600,814.631387
633061.644376,600,831.889894
638016.365118,600,862.482931
588061.533809,600,892.416114
684757.62034,600,910.2453
694110.239794,600,928.092089
681458.353232,600,957.934478
715562.554666,600,989.892878
737008.924283,600,1006.784338
744729.506796,600,1023.720798
740307.95333,600,1052.68179
772210.18044,600,1070.020544
767258.63759,600,1102.145053
793108.778538,600,1132.084225
793108.483949,600,1149.873782
803559.877227,600,1167.688332
786549.903778,600,1185.449427
820060.928522,600,1213.036994
839309.547364,600,1244.128007
821159.802979,600,1261.373562
818425.919681,600,1291.345681
833260.069518,600,1309.151541
831080.993927,600,1326.930087
832707.334782,600,1358.88959
848111.579935,600,1388.535518
866257.770728,600,1405.436928
872858.547238,600,1422.524589
859676.524812,600,1451.203159
874510.456054,600,1483.057842
866832.735684,600,1500.921838
874508.464571,600,1531.034586
891560.573426,600,1548.775701
887709.622414,600,1566.601297
889383.071572,600,1597.147251
892671.955297,600,1625.781002
882785.357477,600,1643.138088
877261.142734,600,1660.342627
908608.401881,600,1690.741597
919609.536641,600,1722.966704
902562.601508,600,1740.827451
889359.125026,600,1758.619304
921810.24371,600,1786.182022
916309.7898,600,1803.639701
891561.988507,600,1820.746928
915208.620151,600,1864.461842
920708.753636,600,1881.766179
911908.573451,600,1898.805293
924008.968876,600,1928.930228
920709.039735,600,1946.730975
935008.995118,600,1978.909784
929508.939031,600,1996.765017
935009.534029,600,2026.30674
936658.6935,600,2043.294073
926763.741728,600,2061.045289
926760.855617,600,2103.995445
903662.580082,600,2121.77402
930059.967529,600,2139.651044
935556.34753,600,2157.469451
942159.4381,600,2187.645141
931158.548004,600,2218.228147
935009.804765,600,2235.210756
926760.240146,600,2264.598144
942708.438677,600,2281.942319
928957.500796,600,2299.793366
928960.075905,600,2344.581753
947110.458594,600,2362.246558
957559.14982,600,2380.090302
943259.067416,600,2397.811522
941609.062289,600,2425.920087
940511.627089,600,2443.638106
942160.620775,600,2474.162251
945460.946814,600,2504.668845
957580.026914,600,2522.352206
939428.35575,600,2540.214497
939959.935282,600,2558.083511
954812.297847,600,2601.222337
949858.460327,600,2618.153924
944911.494615,600,2635.995784
965809.255052,600,2664.70732
958109.45812,600,2682.412271
955928.702583,600,2714.489929
970207.759574,600,2732.185891
958108.753686,600,2762.207519
959210.386871,600,2779.877384
948209.34542,600,2796.842238
948207.841271,600,2839.211627
952608.587853,600,2856.402393
948758.265381,600,2874.266822
959760.128153,600,2904.370011
964709.616343,600,2922.062537
961411.866534,600,2939.824291
958658.768344,600,2971.75785
957012.090472,600,2999.544034
969659.1085,600,3016.977751
964709.459063,600,3034.243356
960309.837014,600,3065.706554
951509.318596,600,3098.433913
963610.126808,600,3116.374633
949307.648536,600,3133.530718
958659.1748,600,3163.882633
959759.916503,600,3181.424341
962508.034006,600,3213.53432
964708.672433,600,3244.276666
949860.372055,600,3262.024158
963058.991901,600,3279.826019
948760.595959,600,3310.868754
958152.313997,600,3341.291024
964709.359587,600,3358.652883
970210.297462,600,3375.950135
957008.475604,600,3406.582494
970210.91637,600,3424.379098
965258.426016,600,3456.496761
962509.028558,600,3487.117362
957009.23097,600,3504.74938
968008.520593,600,3521.711787
959207.091031,600,3538.735787
957581.81013,600,3568.690371
969658.196302,600,3600.007093
967459.483133,600,3617.807401
966908.649655,600,3648.636535
968009.001936,600,3666.479949
969659.979705,600,3684.331959
970207.377915,600,3716.211668
966357.740368,600,3745.788208
968559.15169,600,3763.553469
969659.809384,600,3780.86196
972410.450859,600,3812.072629
965808.409983,600,3844.24902
959209.409657,600,3862.090042
949908.599865,600,3892.697732
967462.210444,600,3910.502234
969657.659474,600,3927.417598
963057.647632,600,3957.82106
966359.844289,600,3986.696944
974608.930551,600,4004.115047
959215.499858,600,4021.85259
966359.560421,600,4052.400592
976257.929262,600,4084.288328
977908.247294,600,4102.029963
971861.311431,600,4119.616628
974609.010722,600,4147.773206
970208.357094,600,4165.069638
966358.521382,600,4182.305959
968559.483676,600,4226.121724
971858.338222,600,4243.785537
976809.293207,600,4261.447703
967459.725652,600,4292.309276
971309.679089,600,4310.079455
971860.217393,600,4341.14702
974059.643998,600,4358.35009
971327.241437,600,4389.301049
971859.396683,600,4406.72864
972957.785359,600,4424.550145
969108.876985,600,4470.112052
974651.150293,600,4487.93503
969660.204807,600,4505.65892
977909.98205,600,4523.431711
970758.608948,600,4553.588941
971859.426981,600,4584.818668
975157.674138,600,4601.823019
974611.181476,600,4632.742708
969657.808755,600,4650.478157
968559.609231,600,4668.189961
971308.555479,600,4713.600298
971310.323137,600,4730.75688
970208.138893,600,4747.598082
971308.062101,600,4764.97978
968559.278911,600,4793.786667
977359.546827,600,4811.675695
973510.944994,600,4844.343918
972408.639879,600,4875.546681
974061.248776,600,4892.612186
972957.995914,600,4909.813327
963609.23527,600,4927.25054
968560.527086,600,4971.686793
973508.566605,600,4989.420042
974608.204605,600,5007.185638
969658.801364,600,5038.061742
975708.518055,600,5055.818572
973508.326661,600,5086.243273
974610.248101,600,5103.404137
969659.475356,600,5133.42401
975158.929248,600,5150.954943
972957.484425,600,5168.732547
972961.851638,600,5214.522067
980661.320126,600,5232.425484
977907.554422,600,5250.166551
970207.718412,600,5279.73473
980657.813327,600,5296.816926
977910.808022,600,5327.868433
