#{"t_start": 1656657078.376516, "env_id": "uav-v0"}
r,l,t
-219252.108607,600,18.058306
-79165.014573,600,35.003821
-393570.053724,600,52.221414
-254322.494508,600,81.588653
-7184.102212,600,99.214041
-467395.952905,600,131.564194
-91472.303333,600,161.404191
123451.533634,600,179.277439
114409.526596,600,197.136079
105726.129108,600,214.906975
81016.40554,600,255.779883
62403.150614,600,273.044749
148590.329567,600,290.43646
131495.059867,600,320.872593
239842.378661,600,339.076073
199247.563078,600,370.485263
216213.960769,600,387.720645
284934.681752,600,415.731925
301407.890947,600,432.815504
280609.338681,600,449.75739
330052.086369,600,492.06261
391059.694991,600,509.977192
271709.845304,600,527.850894
347112.908856,600,557.83686
399308.742226,600,575.728834
440589.117793,600,593.631867
407559.364403,600,624.136241
520858.128424,600,653.272123
512609.574285,600,670.527033
545058.571258,600,688.385967
526919.509055,600,718.47395
556058.685939,600,750.605985
593457.454685,600,768.476104
543410.274514,600,786.368235
601709.695929,600,814.610482
599530.314586,600,831.864857
610537.044518,600,862.462858
626539.259713,600,892.39114
623783.290102,600,910.221094
660559.976901,600,928.066683
696860.780235,600,957.909415
738658.577066,600,989.866055
745808.683698,600,1006.757525
744708.81653,600,1023.696654
756258.345234,600,1052.660582
773309.859737,600,1069.99576
771108.174707,600,1102.122077
746382.136403,600,1132.060406
812359.176869,600,1149.850373
824458.333891,600,1167.662553
793108.368034,600,1185.426907
838210.02244,600,1213.016331
812910.850182,600,1244.106908
823908.844801,600,1261.349242
838211.317698,600,1291.321627
832734.950274,600,1309.127424
821158.170941,600,1326.906917
838208.363345,600,1358.865718
845909.106958,600,1388.51529
853607.440127,600,1405.41606
843714.248893,600,1422.499521
881658.157166,600,1451.183024
867359.461052,600,1483.032963
888811.355008,600,1500.897606
845916.380018,600,1531.009378
903109.894572,600,1548.750855
878908.435005,600,1566.577308
878391.718376,600,1597.127875
847621.126353,600,1625.75674
899258.76729,600,1643.117416
853649.952461,600,1660.318667
898185.840971,600,1690.716356
916858.097366,600,1722.942626
882805.649674,600,1740.802302
891561.796983,600,1758.596628
910810.812678,600,1786.161483
923466.602642,600,1803.619808
923458.07713,600,1820.722352
919061.853375,600,1864.439768
908607.94172,600,1881.745162
858628.383479,600,1898.783312
905858.074637,600,1928.906789
906958.294306,600,1946.705458
936108.16307,600,1978.886349
928410.710913,600,1996.740251
935556.874939,600,2026.286543
914658.409011,600,2043.274324
931164.074273,600,2061.024514
926759.073209,600,2103.970513
926208.684883,600,2121.749086
925107.965542,600,2139.62732
931709.304439,600,2157.444433
948758.149769,600,2187.619318
926207.348199,600,2218.20799
933357.876919,600,2235.186138
943808.499485,600,2264.577743
945457.112492,600,2281.917325
937207.633283,600,2299.767977
944406.341821,600,2344.558174
941612.479812,600,2362.221631
937208.224031,600,2380.066292
931179.337415,600,2397.791277
936109.105572,600,2425.899643
944360.718709,600,2443.615835
941061.246363,600,2474.139421
938858.578717,600,2504.64475
961408.337363,600,2522.327626
942161.645971,600,2540.189895
